"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120036","plasma membrane bounded cell projection organization","23/151","433/3645",0.0531177829099307,1.28221403117018,1.3003222372751,0.122321026539689,0.736643250568865,0.708969773870438,"ENSG00000187122/ENSG00000132639/ENSG00000107954/ENSG00000008735/ENSG00000143126/ENSG00000204175/ENSG00000105290/ENSG00000160460/ENSG00000063015/ENSG00000141576/ENSG00000109182/ENSG00000174672/ENSG00000171450/ENSG00000132872/ENSG00000176406/ENSG00000105695/ENSG00000165731/ENSG00000163879/ENSG00000163220/ENSG00000135638/ENSG00000099954/ENSG00000162631/ENSG00000151892",23
"GO:0043085","positive regulation of catalytic activity","6/151","82/3645",0.0731707317073171,1.76627362300113,1.45881123321979,0.122393696790284,0.736643250568865,0.708969773870438,"ENSG00000101210/ENSG00000012223/ENSG00000133048/ENSG00000157168/ENSG00000068078/ENSG00000091831",6
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","7/151","101/3645",0.0693069306930693,1.67300504884926,1.42576634830399,0.12335963805325,0.736643250568865,0.708969773870438,"ENSG00000103056/ENSG00000164850/ENSG00000133048/ENSG00000184160/ENSG00000068078/ENSG00000165731/ENSG00000111846",7
"GO:0060078","regulation of postsynaptic membrane potential","5/151","64/3645",0.078125,1.88586506622517,1.48618067470688,0.123944873173334,0.736643250568865,0.708969773870438,"ENSG00000008735/ENSG00000063015/ENSG00000118160/ENSG00000161509/ENSG00000176406",5
"GO:0009057","macromolecule catabolic process","11/151","180/3645",0.0611111111111111,1.47516556291391,1.35908243201881,0.123960876322116,0.736643250568865,0.708969773870438,"ENSG00000064886/ENSG00000156463/ENSG00000101210/ENSG00000133048/ENSG00000188573/ENSG00000174672/ENSG00000101194/ENSG00000154760/ENSG00000161509/ENSG00000165973/ENSG00000099954",11
"GO:0009620","response to fungus","3/151","30/3645",0.1,2.41390728476821,1.61638055064921,0.12553579389215,0.736643250568865,0.708969773870438,"ENSG00000100604/ENSG00000012223/ENSG00000163220",3
"GO:0051966","regulation of synaptic transmission, glutamatergic","3/151","30/3645",0.1,2.41390728476821,1.61638055064921,0.12553579389215,0.736643250568865,0.708969773870438,"ENSG00000008735/ENSG00000117009/ENSG00000161509",3
"GO:1903076","regulation of protein localization to plasma membrane","3/151","30/3645",0.1,2.41390728476821,1.61638055064921,0.12553579389215,0.736643250568865,0.708969773870438,"ENSG00000164850/ENSG00000144681/ENSG00000126562",3
"GO:0002224","toll-like receptor signaling pathway","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000091831/ENSG00000163220",2
"GO:0006352","DNA-templated transcription initiation","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000117115/ENSG00000091831",2
"GO:0006833","water transport","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000161798/ENSG00000100170",2
"GO:0006997","nucleus organization","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000159409/ENSG00000164850",2
"GO:0009268","response to pH","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000171303/ENSG00000124249",2
"GO:0009395","phospholipid catabolic process","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000103056/ENSG00000131969",2
"GO:0031100","animal organ regeneration","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000109072/ENSG00000131910",2
"GO:0033687","osteoblast proliferation","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000012223/ENSG00000165973",2
"GO:0044458","motile cilium assembly","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000107954/ENSG00000163879",2
"GO:0046173","polyol biosynthetic process","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000172296/ENSG00000164850",2
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000103056/ENSG00000164850",2
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000103056/ENSG00000139219",2
"GO:0097194","execution phase of apoptosis","2/151","15/3645",0.133333333333333,3.21854304635762,1.78968411852494,0.12592404711801,0.736643250568865,0.708969773870438,"ENSG00000164850/ENSG00000099954",2
"GO:0006629","lipid metabolic process","18/151","327/3645",0.055045871559633,1.32875630354214,1.29516763017186,0.126810584282633,0.736643250568865,0.708969773870438,"ENSG00000155093/ENSG00000149926/ENSG00000172296/ENSG00000101210/ENSG00000103056/ENSG00000164850/ENSG00000105855/ENSG00000196557/ENSG00000131910/ENSG00000111728/ENSG00000109182/ENSG00000171124/ENSG00000197977/ENSG00000156689/ENSG00000129951/ENSG00000091831/ENSG00000130234/ENSG00000131969",18
"GO:0040008","regulation of growth","11/151","181/3645",0.0607734806629834,1.46701547693096,1.33966998309674,0.127472267283129,0.736643250568865,0.708969773870438,"ENSG00000007402/ENSG00000187122/ENSG00000160460/ENSG00000141576/ENSG00000132872/ENSG00000157168/ENSG00000068078/ENSG00000176406/ENSG00000105695/ENSG00000111052/ENSG00000163220",11
"GO:0001508","action potential","6/151","83/3645",0.072289156626506,1.74499321790473,1.4271204033547,0.127681328431133,0.736643250568865,0.708969773870438,"ENSG00000129159/ENSG00000099822/ENSG00000162989/ENSG00000164850/ENSG00000171303/ENSG00000118160",6
"GO:0001932","regulation of protein phosphorylation","7/151","102/3645",0.0686274509803922,1.65660303856642,1.39808509388835,0.12810669214604,0.736643250568865,0.708969773870438,"ENSG00000164850/ENSG00000012223/ENSG00000133048/ENSG00000175175/ENSG00000171450/ENSG00000157168/ENSG00000068078",7
"GO:0002758","innate immune response-activating signaling pathway","4/151","47/3645",0.0851063829787234,2.05438917852614,1.51229145043422,0.128226819749089,0.736643250568865,0.708969773870438,"ENSG00000012223/ENSG00000154451/ENSG00000091831/ENSG00000163220",4
"GO:0016051","carbohydrate biosynthetic process","4/151","47/3645",0.0851063829787234,2.05438917852614,1.51229145043422,0.128226819749089,0.736643250568865,0.708969773870438,"ENSG00000103056/ENSG00000164850/ENSG00000111674/ENSG00000171124",4
"GO:0050886","endocrine process","4/151","47/3645",0.0851063829787234,2.05438917852614,1.51229145043422,0.128226819749089,0.736643250568865,0.708969773870438,"ENSG00000165125/ENSG00000156675/ENSG00000130234/ENSG00000126562",4
"GO:0051347","positive regulation of transferase activity","4/151","47/3645",0.0851063829787234,2.05438917852614,1.51229145043422,0.128226819749089,0.736643250568865,0.708969773870438,"ENSG00000101210/ENSG00000012223/ENSG00000133048/ENSG00000157168",4
"GO:0007586","digestion","5/151","65/3645",0.0769230769230769,1.85685175751401,1.44889550249493,0.130053390649822,0.7433051480986,0.715381403898348,"ENSG00000142583/ENSG00000204983/ENSG00000161798/ENSG00000100170/ENSG00000126562",5
"GO:0045089","positive regulation of innate immune response","5/151","65/3645",0.0769230769230769,1.85685175751401,1.44889550249493,0.130053390649822,0.7433051480986,0.715381403898348,"ENSG00000012223/ENSG00000164520/ENSG00000154451/ENSG00000091831/ENSG00000163220",5
"GO:0030182","neuron differentiation","25/151","481/3645",0.051975051975052,1.25462956588784,1.24588896106805,0.131797420269619,0.751346418877191,0.723120588260827,"ENSG00000139352/ENSG00000187122/ENSG00000132639/ENSG00000107954/ENSG00000008735/ENSG00000143126/ENSG00000204175/ENSG00000105290/ENSG00000160460/ENSG00000007062/ENSG00000063015/ENSG00000141576/ENSG00000174672/ENSG00000171450/ENSG00000184160/ENSG00000132872/ENSG00000176406/ENSG00000105695/ENSG00000165731/ENSG00000163220/ENSG00000179348/ENSG00000135638/ENSG00000099954/ENSG00000162631/ENSG00000151892",25
"GO:0007338","single fertilization","3/151","31/3645",0.0967741935483871,2.33603930784021,1.55282393312115,0.134989723000991,0.759828516588909,0.731284039011214,"ENSG00000152503/ENSG00000196557/ENSG00000099954",3
"GO:0015807","L-amino acid transport","3/151","31/3645",0.0967741935483871,2.33603930784021,1.55282393312115,0.134989723000991,0.759828516588909,0.731284039011214,"ENSG00000017483/ENSG00000117009/ENSG00000130234",3
"GO:0021954","central nervous system neuron development","3/151","31/3645",0.0967741935483871,2.33603930784021,1.55282393312115,0.134989723000991,0.759828516588909,0.731284039011214,"ENSG00000139352/ENSG00000160460/ENSG00000179348",3
"GO:0046165","alcohol biosynthetic process","3/151","31/3645",0.0967741935483871,2.33603930784021,1.55282393312115,0.134989723000991,0.759828516588909,0.731284039011214,"ENSG00000172296/ENSG00000164850/ENSG00000196557",3
"GO:1904659","D-glucose transmembrane transport","3/151","31/3645",0.0967741935483871,2.33603930784021,1.55282393312115,0.134989723000991,0.759828516588909,0.731284039011214,"ENSG00000142583/ENSG00000146411/ENSG00000100170",3
"GO:0051701","biological process involved in interaction with host","4/151","48/3645",0.0833333333333333,2.01158940397351,1.46646222001201,0.135641110168433,0.761571875479693,0.732961905139248,"ENSG00000012223/ENSG00000139626/ENSG00000154451/ENSG00000130234",4
"GO:0006915","apoptotic process","24/151","461/3645",0.052060737527115,1.25669793567109,1.22575173539902,0.136388897349357,0.763846362290746,0.735150946305183,"ENSG00000139352/ENSG00000134258/ENSG00000121380/ENSG00000143382/ENSG00000107954/ENSG00000156463/ENSG00000008735/ENSG00000105290/ENSG00000101210/ENSG00000164850/ENSG00000012223/ENSG00000133048/ENSG00000141576/ENSG00000174672/ENSG00000157168/ENSG00000068078/ENSG00000105695/ENSG00000165731/ENSG00000091831/ENSG00000136574/ENSG00000163220/ENSG00000179348/ENSG00000139219/ENSG00000099954",24
"GO:0048812","neuron projection morphogenesis","14/151","246/3645",0.0569105691056911,1.37376837344532,1.26185870869061,0.137520253103974,0.768252241024456,0.739391309394273,"ENSG00000187122/ENSG00000008735/ENSG00000143126/ENSG00000105290/ENSG00000160460/ENSG00000141576/ENSG00000174672/ENSG00000171450/ENSG00000132872/ENSG00000176406/ENSG00000105695/ENSG00000165731/ENSG00000135638/ENSG00000162631",14
"GO:0002067","glandular epithelial cell differentiation","2/151","16/3645",0.125,3.01738410596026,1.68101391952385,0.140164112379774,0.779116724425227,0.749847646751488,"ENSG00000139352/ENSG00000179348",2
"GO:0099560","synaptic membrane adhesion","2/151","16/3645",0.125,3.01738410596026,1.68101391952385,0.140164112379774,0.779116724425227,0.749847646751488,"ENSG00000166897/ENSG00000162631",2
"GO:0002218","activation of innate immune response","4/151","49/3645",0.0816326530612245,1.97053655899446,1.42172730832591,0.143226483741741,0.794158786717265,0.764324623895439,"ENSG00000012223/ENSG00000154451/ENSG00000091831/ENSG00000163220",4
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/151","248/3645",0.0564516129032258,1.36268959624012,1.22978551231475,0.143977642062143,0.794324413523848,0.764484028599845,"ENSG00000187122/ENSG00000008735/ENSG00000143126/ENSG00000105290/ENSG00000160460/ENSG00000141576/ENSG00000174672/ENSG00000171450/ENSG00000132872/ENSG00000176406/ENSG00000105695/ENSG00000165731/ENSG00000135638/ENSG00000162631",14
"GO:0008645","hexose transmembrane transport","3/151","32/3645",0.09375,2.2630380794702,1.49167310761902,0.144681790888597,0.794324413523848,0.764484028599845,"ENSG00000142583/ENSG00000146411/ENSG00000100170",3
"GO:0021879","forebrain neuron differentiation","3/151","32/3645",0.09375,2.2630380794702,1.49167310761902,0.144681790888597,0.794324413523848,0.764484028599845,"ENSG00000139352/ENSG00000179348/ENSG00000135638",3
"GO:0048640","negative regulation of developmental growth","3/151","32/3645",0.09375,2.2630380794702,1.49167310761902,0.144681790888597,0.794324413523848,0.764484028599845,"ENSG00000187122/ENSG00000068078/ENSG00000105695",3
"GO:0033993","response to lipid","16/151","291/3645",0.0549828178694158,1.32723424592067,1.20959482539398,0.145781735433865,0.797631151554148,0.767666542403889,"ENSG00000139352/ENSG00000099822/ENSG00000164850/ENSG00000012223/ENSG00000175175/ENSG00000117009/ENSG00000111674/ENSG00000117115/ENSG00000165731/ENSG00000154451/ENSG00000107159/ENSG00000091831/ENSG00000136574/ENSG00000081985/ENSG00000179348/ENSG00000143556",16
"GO:0010628","positive regulation of gene expression","18/151","334/3645",0.0538922155688623,1.30090811753975,1.19934396538423,0.145999780096049,0.797631151554148,0.767666542403889,"ENSG00000134258/ENSG00000159409/ENSG00000164850/ENSG00000105855/ENSG00000133048/ENSG00000131910/ENSG00000188573/ENSG00000117115/ENSG00000169900/ENSG00000188039/ENSG00000165731/ENSG00000154451/ENSG00000229314/ENSG00000136574/ENSG00000081985/ENSG00000228278/ENSG00000179348/ENSG00000170419",18
"GO:0030030","cell projection organization","23/151","444/3645",0.0518018018018018,1.25044746733488,1.17052717212102,0.148576566249095,0.805824469079276,0.775552061572839,"ENSG00000187122/ENSG00000132639/ENSG00000107954/ENSG00000008735/ENSG00000143126/ENSG00000204175/ENSG00000105290/ENSG00000160460/ENSG00000063015/ENSG00000141576/ENSG00000109182/ENSG00000174672/ENSG00000171450/ENSG00000132872/ENSG00000176406/ENSG00000105695/ENSG00000165731/ENSG00000163879/ENSG00000163220/ENSG00000135638/ENSG00000099954/ENSG00000162631/ENSG00000151892",23
"GO:0050790","regulation of catalytic activity","8/151","126/3645",0.0634920634920635,1.53263954588458,1.26480989383761,0.149336741601169,0.805824469079276,0.775552061572839,"ENSG00000101210/ENSG00000012223/ENSG00000133048/ENSG00000175175/ENSG00000171450/ENSG00000157168/ENSG00000068078/ENSG00000091831",8
"GO:0006914","autophagy","4/151","50/3645",0.08,1.93112582781457,1.37803464315849,0.150976252320733,0.805824469079276,0.775552061572839,"ENSG00000101210/ENSG00000155961/ENSG00000136574/ENSG00000163220",4
"GO:0061919","process utilizing autophagic mechanism","4/151","50/3645",0.08,1.93112582781457,1.37803464315849,0.150976252320733,0.805824469079276,0.775552061572839,"ENSG00000101210/ENSG00000155961/ENSG00000136574/ENSG00000163220",4
"GO:0016310","phosphorylation","10/151","167/3645",0.0598802395209581,1.44545346393306,1.22493204061835,0.15193222878809,0.805824469079276,0.775552061572839,"ENSG00000101210/ENSG00000164850/ENSG00000012223/ENSG00000133048/ENSG00000175175/ENSG00000174672/ENSG00000171450/ENSG00000157168/ENSG00000068078/ENSG00000126562",10
"GO:0048858","cell projection morphogenesis","14/151","251/3645",0.0557768924302789,1.34640246959183,1.18216508601005,0.153973995836206,0.805824469079276,0.775552061572839,"ENSG00000187122/ENSG00000008735/ENSG00000143126/ENSG00000105290/ENSG00000160460/ENSG00000141576/ENSG00000174672/ENSG00000171450/ENSG00000132872/ENSG00000176406/ENSG00000105695/ENSG00000165731/ENSG00000135638/ENSG00000162631",14
"GO:0008344","adult locomotory behavior","3/151","33/3645",0.0909090909090909,2.1944611679711,1.43275305104008,0.154596510764764,0.805824469079276,0.775552061572839,"ENSG00000160460/ENSG00000063015/ENSG00000100095",3
"GO:0015749","monosaccharide transmembrane transport","3/151","33/3645",0.0909090909090909,2.1944611679711,1.43275305104008,0.154596510764764,0.805824469079276,0.775552061572839,"ENSG00000142583/ENSG00000146411/ENSG00000100170",3
"GO:0045666","positive regulation of neuron differentiation","3/151","33/3645",0.0909090909090909,2.1944611679711,1.43275305104008,0.154596510764764,0.805824469079276,0.775552061572839,"ENSG00000139352/ENSG00000184160/ENSG00000179348",3
"GO:0001914","regulation of T cell mediated cytotoxicity","2/151","17/3645",0.117647058823529,2.83989092325672,1.58051676131101,0.154729866651382,0.805824469079276,0.775552061572839,"ENSG00000164520/ENSG00000155918",2
