"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009185","ribonucleoside diphosphate metabolic process","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000154277",2
"GO:0032613","interleukin-10 production","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000163694/ENSG00000163362",2
"GO:0032653","regulation of interleukin-10 production","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000163694/ENSG00000163362",2
"GO:0042267","natural killer cell mediated cytotoxicity","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000131019/ENSG00000100453",2
"GO:0043114","regulation of vascular permeability","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000006071/ENSG00000172232",2
"GO:0050892","intestinal absorption","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000150594/ENSG00000158874",2
"GO:0055021","regulation of cardiac muscle tissue growth","2/846","21/3645",0.0952380952380952,0.410334346504559,-1.48968450781153,0.971644661382136,0.999999999999997,0.999999999999997,"ENSG00000178568/ENSG00000102678",2
"GO:0045860","positive regulation of protein kinase activity","5/846","40/3645",0.125,0.538563829787234,-1.61310230500567,0.971706222347675,0.999999999999997,0.999999999999997,"ENSG00000133048/ENSG00000113494/ENSG00000277363/ENSG00000156427/ENSG00000175920",5
"GO:0001910","regulation of leukocyte mediated cytotoxicity","4/846","34/3645",0.117647058823529,0.506883604505632,-1.58799113360362,0.971837769203277,0.999999999999997,0.999999999999997,"ENSG00000155918/ENSG00000131019/ENSG00000115138/ENSG00000124875",4
"GO:0002708","positive regulation of lymphocyte mediated immunity","4/846","34/3645",0.117647058823529,0.506883604505632,-1.58799113360362,0.971837769203277,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000110169/ENSG00000155918/ENSG00000131019",4
"GO:0007492","endoderm development","4/846","34/3645",0.117647058823529,0.506883604505632,-1.58799113360362,0.971837769203277,0.999999999999997,0.999999999999997,"ENSG00000204531/ENSG00000198807/ENSG00000120875/ENSG00000107984",4
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/846","34/3645",0.117647058823529,0.506883604505632,-1.58799113360362,0.971837769203277,0.999999999999997,0.999999999999997,"ENSG00000006210/ENSG00000130528/ENSG00000018625/ENSG00000143318",4
"GO:0051591","response to cAMP","4/846","34/3645",0.117647058823529,0.506883604505632,-1.58799113360362,0.971837769203277,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000079337/ENSG00000134240/ENSG00000103569",4
"GO:2000146","negative regulation of cell motility","16/846","100/3645",0.16,0.68936170212766,-1.73148922991326,0.97210161636425,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000006071/ENSG00000134830/ENSG00000178568/ENSG00000276644/ENSG00000104332/ENSG00000186832/ENSG00000117115/ENSG00000166780/ENSG00000130513/ENSG00000090539/ENSG00000196090/ENSG00000006210/ENSG00000067798/ENSG00000134757/ENSG00000126233",16
"GO:0007623","circadian rhythm","6/846","46/3645",0.130434782608696,0.561979648473635,-1.64344509044027,0.972397455713526,0.999999999999997,0.999999999999997,"ENSG00000172201/ENSG00000143365/ENSG00000029153/ENSG00000164742/ENSG00000109255/ENSG00000179388",6
"GO:0051928","positive regulation of calcium ion transport","6/846","46/3645",0.130434782608696,0.561979648473635,-1.64344509044027,0.972397455713526,0.999999999999997,0.999999999999997,"ENSG00000157388/ENSG00000006210/ENSG00000167723/ENSG00000130038/ENSG00000143318/ENSG00000083454",6
"GO:0062013","positive regulation of small molecule metabolic process","6/846","46/3645",0.130434782608696,0.561979648473635,-1.64344509044027,0.972397455713526,0.999999999999997,0.999999999999997,"ENSG00000130513/ENSG00000154277/ENSG00000214456/ENSG00000144891/ENSG00000062282/ENSG00000073756",6
"GO:0030336","negative regulation of cell migration","15/846","95/3645",0.157894736842105,0.680291153415453,-1.73570212931592,0.972742134341112,0.999999999999997,0.999999999999997,"ENSG00000006071/ENSG00000134830/ENSG00000178568/ENSG00000276644/ENSG00000104332/ENSG00000186832/ENSG00000117115/ENSG00000166780/ENSG00000130513/ENSG00000090539/ENSG00000196090/ENSG00000006210/ENSG00000067798/ENSG00000134757/ENSG00000126233",15
"GO:0014706","striated muscle tissue development","24/846","141/3645",0.170212765957447,0.733363512901765,-1.77508846944778,0.973039773161662,0.999999999999997,0.999999999999997,"ENSG00000187486/ENSG00000178568/ENSG00000005513/ENSG00000120149/ENSG00000160307/ENSG00000154928/ENSG00000135111/ENSG00000110693/ENSG00000075223/ENSG00000102554/ENSG00000187957/ENSG00000133454/ENSG00000141449/ENSG00000107954/ENSG00000196218/ENSG00000125845/ENSG00000121742/ENSG00000143318/ENSG00000132429/ENSG00000047597/ENSG00000112183/ENSG00000102678/ENSG00000118194/ENSG00000107984",24
"GO:0001819","positive regulation of cytokine production","27/846","156/3645",0.173076923076923,0.745703764320786,-1.78453332402469,0.9731461252861,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000006071/ENSG00000118513/ENSG00000081985/ENSG00000163694/ENSG00000101311/ENSG00000133048/ENSG00000103257/ENSG00000100968/ENSG00000150594/ENSG00000126262/ENSG00000006210/ENSG00000276600/ENSG00000156127/ENSG00000163362/ENSG00000115598/ENSG00000170425/ENSG00000073756/ENSG00000204610/ENSG00000172232/ENSG00000262406/ENSG00000158874/ENSG00000166523/ENSG00000157404/ENSG00000065675/ENSG00000154451/ENSG00000221887",27
"GO:0140014","mitotic nuclear division","11/846","74/3645",0.148648648648649,0.640454284071305,-1.71770258648502,0.973322929723704,0.999999999999997,0.999999999999997,"ENSG00000099812/ENSG00000117399/ENSG00000184661/ENSG00000103056/ENSG00000134690/ENSG00000080986/ENSG00000142945/ENSG00000158806/ENSG00000163235/ENSG00000011426/ENSG00000166851",11
"GO:0001706","endoderm formation","3/846","28/3645",0.107142857142857,0.461626139817629,-1.57203294409732,0.973382872569623,0.999999999999997,0.999999999999997,"ENSG00000204531/ENSG00000120875/ENSG00000107984",3
"GO:0009060","aerobic respiration","3/846","28/3645",0.107142857142857,0.461626139817629,-1.57203294409732,0.973382872569623,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000154277/ENSG00000146410",3
"GO:0009166","nucleotide catabolic process","3/846","28/3645",0.107142857142857,0.461626139817629,-1.57203294409732,0.973382872569623,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000160191/ENSG00000154277",3
"GO:0009261","ribonucleotide catabolic process","3/846","28/3645",0.107142857142857,0.461626139817629,-1.57203294409732,0.973382872569623,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000160191/ENSG00000154277",3
"GO:0034341","response to type II interferon","3/846","28/3645",0.107142857142857,0.461626139817629,-1.57203294409732,0.973382872569623,0.999999999999997,0.999999999999997,"ENSG00000110169/ENSG00000276600/ENSG00000154451",3
"GO:0048002","antigen processing and presentation of peptide antigen","3/846","28/3645",0.107142857142857,0.461626139817629,-1.57203294409732,0.973382872569623,0.999999999999997,0.999999999999997,"ENSG00000136943/ENSG00000155918/ENSG00000131019",3
"GO:0048704","embryonic skeletal system morphogenesis","7/846","52/3645",0.134615384615385,0.579991816693944,-1.67688674477136,0.973560088500937,0.999999999999997,0.999999999999997,"ENSG00000106571/ENSG00000173917/ENSG00000143867/ENSG00000120093/ENSG00000112559/ENSG00000120075/ENSG00000177103",7
"GO:0051250","negative regulation of lymphocyte activation","7/846","52/3645",0.134615384615385,0.579991816693944,-1.67688674477136,0.973560088500937,0.999999999999997,0.999999999999997,"ENSG00000104332/ENSG00000069482/ENSG00000106571/ENSG00000147889/ENSG00000020633/ENSG00000129654/ENSG00000170298",7
"GO:0003015","heart process","19/846","116/3645",0.163793103448276,0.70570432868672,-1.77076103186486,0.973849496174212,0.999999999999997,0.999999999999997,"ENSG00000134755/ENSG00000157388/ENSG00000152049/ENSG00000162989/ENSG00000171385/ENSG00000160460/ENSG00000196557/ENSG00000136546/ENSG00000130234/ENSG00000130528/ENSG00000160678/ENSG00000018625/ENSG00000109255/ENSG00000006128/ENSG00000106688/ENSG00000074370/ENSG00000149575/ENSG00000118194/ENSG00000134548",19
"GO:0061061","muscle structure development","40/846","220/3645",0.181818181818182,0.783365570599613,-1.82213876882653,0.974040620654015,0.999999999999997,0.999999999999997,"ENSG00000154645/ENSG00000005513/ENSG00000007402/ENSG00000166106/ENSG00000109846/ENSG00000130513/ENSG00000105388/ENSG00000168743/ENSG00000160307/ENSG00000154928/ENSG00000135111/ENSG00000110693/ENSG00000154277/ENSG00000102554/ENSG00000100968/ENSG00000196557/ENSG00000187957/ENSG00000133454/ENSG00000171243/ENSG00000141449/ENSG00000107954/ENSG00000196218/ENSG00000164188/ENSG00000125845/ENSG00000070193/ENSG00000105088/ENSG00000205683/ENSG00000136842/ENSG00000143318/ENSG00000132429/ENSG00000162738/ENSG00000047597/ENSG00000112183/ENSG00000102678/ENSG00000157404/ENSG00000166091/ENSG00000118194/ENSG00000105048/ENSG00000107984/ENSG00000179388",40
"GO:0044419","biological process involved in interspecies interaction between organisms","91/846","460/3645",0.197826086956522,0.852335800185014,-1.8623972867315,0.974114216828995,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000091831/ENSG00000169347/ENSG00000006071/ENSG00000081985/ENSG00000163661/ENSG00000110169/ENSG00000186832/ENSG00000163694/ENSG00000258818/ENSG00000101425/ENSG00000244731/ENSG00000125999/ENSG00000163735/ENSG00000224389/ENSG00000151715/ENSG00000175592/ENSG00000157193/ENSG00000019169/ENSG00000113494/ENSG00000171236/ENSG00000099337/ENSG00000137673/ENSG00000198133/ENSG00000103257/ENSG00000134240/ENSG00000010438/ENSG00000204655/ENSG00000069764/ENSG00000105855/ENSG00000147697/ENSG00000136546/ENSG00000137699/ENSG00000131019/ENSG00000130234/ENSG00000124102/ENSG00000126262/ENSG00000144891/ENSG00000006210/ENSG00000276600/ENSG00000163106/ENSG00000105707/ENSG00000214274/ENSG00000163739/ENSG00000156127/ENSG00000163362/ENSG00000115598/ENSG00000057149/ENSG00000181019/ENSG00000163218/ENSG00000115138/ENSG00000162722/ENSG00000073756/ENSG00000205420/ENSG00000125845/ENSG00000204610/ENSG00000124107/ENSG00000186407/ENSG00000167754/ENSG00000172232/ENSG00000121742/ENSG00000070193/ENSG00000163734/ENSG00000262406/ENSG00000179954/ENSG00000148346/ENSG00000136695/ENSG00000169035/ENSG00000145824/ENSG00000100453/ENSG00000197766/ENSG00000151365/ENSG00000138772/ENSG00000136688/ENSG00000143546/ENSG00000006128/ENSG00000124875/ENSG00000166523/ENSG00000122420/ENSG00000163406/ENSG00000241794/ENSG00000091513/ENSG00000171049/ENSG00000163220/ENSG00000243649/ENSG00000154451/ENSG00000121207/ENSG00000096006/ENSG00000164879/ENSG00000106178/ENSG00000081041",91
"GO:0001818","negative regulation of cytokine production","13/846","85/3645",0.152941176470588,0.658948685857322,-1.74894884749666,0.974410870420186,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000134830/ENSG00000101425/ENSG00000069764/ENSG00000006210/ENSG00000115590/ENSG00000115138/ENSG00000179954/ENSG00000136695/ENSG00000067798/ENSG00000158874/ENSG00000129654/ENSG00000170298",13
"GO:0090407","organophosphate biosynthetic process","13/846","85/3645",0.152941176470588,0.658948685857322,-1.74894884749666,0.974410870420186,0.999999999999997,0.999999999999997,"ENSG00000204385/ENSG00000185133/ENSG00000134240/ENSG00000140284/ENSG00000112981/ENSG00000188833/ENSG00000164742/ENSG00000197977/ENSG00000176890/ENSG00000173175/ENSG00000137968/ENSG00000158874/ENSG00000163273",13
"GO:0002438","acute inflammatory response to antigenic stimulus","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000107485",1
"GO:0002577","regulation of antigen processing and presentation","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000198643",1
"GO:0007041","lysosomal transport","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000276600",1
"GO:0030212","hyaluronan metabolic process","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000103056",1
"GO:0032743","positive regulation of interleukin-2 production","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000065675",1
"GO:0043647","inositol phosphate metabolic process","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000185133",1
"GO:0048512","circadian behavior","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000109255",1
"GO:0060384","innervation","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000184564",1
"GO:0060402","calcium ion transport into cytosol","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000083454",1
"GO:0061028","establishment of endothelial barrier","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000079337",1
"GO:0061437","renal system vasculature development","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000143867",1
"GO:0061440","kidney vasculature development","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000143867",1
"GO:0072012","glomerulus vasculature development","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000143867",1
"GO:0097242","amyloid-beta clearance","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000019169",1
"GO:0141162","negative regulation of cAMP/PKA signal transduction","1/846","14/3645",0.0714285714285714,0.307750759878419,-1.42654769873365,0.975396967974118,0.999999999999997,0.999999999999997,"ENSG00000160191",1
"GO:0045216","cell-cell junction organization","12/846","80/3645",0.15,0.646276595744681,-1.75853873499053,0.975467605075908,0.999999999999997,0.999999999999997,"ENSG00000006071/ENSG00000174607/ENSG00000062038/ENSG00000150054/ENSG00000071991/ENSG00000130234/ENSG00000174469/ENSG00000163362/ENSG00000134760/ENSG00000081277/ENSG00000121742/ENSG00000134757",12
"GO:0008015","blood circulation","40/846","221/3645",0.180995475113122,0.779820930008665,-1.85642841942458,0.976138746107067,0.999999999999997,0.999999999999997,"ENSG00000169083/ENSG00000006071/ENSG00000111319/ENSG00000183044/ENSG00000134755/ENSG00000157388/ENSG00000163751/ENSG00000152049/ENSG00000162989/ENSG00000171385/ENSG00000099337/ENSG00000160460/ENSG00000126562/ENSG00000196557/ENSG00000150594/ENSG00000136546/ENSG00000130234/ENSG00000144891/ENSG00000175591/ENSG00000130528/ENSG00000115138/ENSG00000170425/ENSG00000073756/ENSG00000160200/ENSG00000156113/ENSG00000172232/ENSG00000186204/ENSG00000160678/ENSG00000018625/ENSG00000184160/ENSG00000109255/ENSG00000006128/ENSG00000106688/ENSG00000074370/ENSG00000004468/ENSG00000149575/ENSG00000118194/ENSG00000163273/ENSG00000134548/ENSG00000164128",40
"GO:0002526","acute inflammatory response","6/846","47/3645",0.127659574468085,0.550022634676324,-1.70679724990339,0.976588284398173,0.999999999999997,0.999999999999997,"ENSG00000107485/ENSG00000050628/ENSG00000126262/ENSG00000073756/ENSG00000148346/ENSG00000006128",6
"GO:0055007","cardiac muscle cell differentiation","6/846","47/3645",0.127659574468085,0.550022634676324,-1.70679724990339,0.976588284398173,0.999999999999997,0.999999999999997,"ENSG00000135111/ENSG00000110693/ENSG00000133454/ENSG00000141449/ENSG00000125845/ENSG00000107984",6
"GO:0045333","cellular respiration","4/846","35/3645",0.114285714285714,0.492401215805471,-1.6587231687807,0.97662153058398,0.999999999999997,0.999999999999997,"ENSG00000165140/ENSG00000154277/ENSG00000100968/ENSG00000146410",4
"GO:0055117","regulation of cardiac muscle contraction","4/846","35/3645",0.114285714285714,0.492401215805471,-1.6587231687807,0.97662153058398,0.999999999999997,0.999999999999997,"ENSG00000134755/ENSG00000130234/ENSG00000130528/ENSG00000018625",4
"GO:0002228","natural killer cell mediated immunity","2/846","22/3645",0.0909090909090909,0.391682785299807,-1.57318644776391,0.977361907260762,0.999999999999997,0.999999999999997,"ENSG00000131019/ENSG00000100453",2
"GO:0036230","granulocyte activation","2/846","22/3645",0.0909090909090909,0.391682785299807,-1.57318644776391,0.977361907260762,0.999999999999997,0.999999999999997,"ENSG00000138772/ENSG00000124875",2
